"V1","V2","V3"
1,0,0.0950610615451101
1,0,0.0242288764586916
1,0,-0.653847982728482
1,0,0.509570587314512
1,0,0.903157143732859
1,0,-0.320240895664448
0,0,-0.149001006540816
0,0,-0.333669347793985
0,0,-0.447518611232035
0,0,0.0624801896964899
0,0,0.117112249180585
0,0,0.851001119004978
0,0,1.0174659795794
0,0,0.503850410664582
0,0,-0.271260440851104
0,0,-0.0595280782834476
0,0,-0.189314147521919
0,0,0.00937749340613739
0,0,-0.153931835076989
0,0,-0.0723034510176325
1,0,-0.248152151588373
1,0,-0.141446667410945
1,0,-1.38581152109094
1,0,-0.147868923425046
1,0,0.269162997678492
0,0,0.324904750319952
0,0,0.431725393793038
0,0,-0.265713843026269
0,0,-0.720150174959415
0,0,0.157366213644136
0,0,-0.333367839508757
0,0,-0.119059450842148
0,0,-0.484021487760395
0,0,0.385136966543354
0,0,-0.0711026675571104
0,0,0.373270761979423
0,0,0.340287821980418
0,0,0.00091966219237011
0,0,0.415687151296296
0,0,-0.262851383647517
0,0,-0.37064026219631
1,0,0.638750569055726
1,0,-0.853294260370511
1,0,0.0392729879958187
0,0,0.54501372406493
0,0,0.721242919428614
0,0,0.0844613913809407
0,0,-0.845424137914171
0,0,0.484406278128601
0,0,0.344544662032138
0,0,0.927486044932801
0,0,-0.0675891809452016
0,0,0.925591556332127
0,0,-0.334628492591098
0,0,-0.720962597353567
0,0,-0.120970432025152
0,0,0.770560444151144
0,0,0.140200955107117
0,0,-0.0567537314640264
0,0,0.300645948017799
0,0,-0.0406215512536521
0,0,-0.0526708784287344
0,0,-0.0605510907952716
0,0,0.236160647495918
0,0,-0.905107961617431
0,0,0.401322352318519
0,0,0.442111590855748
0,0,0.144467846050588
0,0,-0.0268351528677969
0,0,-0.0935367065736948
0,0,-0.0533762518819039
0,0,0.666828607337228
0,0,0.528142696394366
0,0,0.0280783592899001
0,0,0.607502359876072
0,0,-0.40675692111386
0,0,0.0816662173827454
0,0,-1.65493593828582
0,0,-1.12464134954549
0,0,0.261150914030645
0,0,-0.295391203033691
0,0,-0.260468284686932
0,0,0.451845036233749
0,0,-1.06702324835699
0,0,-0.338757276812358
0,0,-0.341652242853663
0,0,-0.330995263113285
0,0,0.0239807323341917
0,0,-0.170441572026163
0,0,-0.158491047462153
0,0,0.0292586423174271
0,0,-0.338255732314626
0,0,-0.755652736065429
0,0,0.141652760045775
0,0,0.188161297899954
0,0,-0.757460461547667
0,0,0.5909674478988
0,0,0.563968315921094
0,0,-0.1126090571079
0,0,-0.0596432875653717
0,0,-0.915620871251107
0,0,0.0493162573809034
0,0,0.196778081358079
0,0,0.698481308514454
0,0,-0.152066436658892
0,0,-0.173182080905511
0,0,0.489781500051237
0,0,-0.0131539696406161
0,0,-0.334814749919743
0,0,-0.661574022678827
0,0,0.116328093195532
0,0,-0.317868726397392
0,0,0.0664591805009375
0,0,0.34171629936309
0,0,0.176825542782165
0,0,-0.197898672060612
0,0,0.284908988875287
0,0,-0.462532356988061
0,0,0.0909658186904177
0,0,0.329921113023314
0,0,0.0414440269413122
0,0,-0.147942832360937
0,0,0.749094209355256
0,0,0.280304967365592
0,0,0.471010831672466
0,0,0.112063505356927
0,0,-0.187391974395755
0,0,0.723102821351656
0,0,0.0975719948557318
0,0,0.477550466869366
0,0,-0.145659454249716
0,0,-0.294188720986696
0,0,-1.01967532286698
0,0,0.385187470413593
0,0,0.456828642120092
0,0,-0.729163290394182
0,0,1.19795090113895
0,0,-0.00951283615650999
0,0,-0.534670515054677
0,0,-0.71564525001176
0,0,-0.416885765196176
0,0,-0.220028980023013
0,0,-0.0114753100812919
0,0,1.16208387771412
0,0,0.457171557391085
0,0,0.105609693988178
0,0,0.783419467050326
0,0,0.264347439504952
0,0,-0.16220373910768
0,0,0.170256893837022
0,0,0.433732179905662
0,0,-1.0865735860542
0,0,0.748318491629742
0,0,0.727470075453803
0,0,0.382862989339392
0,0,0.432571255120433
0,0,-0.195209735484403
0,0,-0.56478056759574
0,0,0.660167738280228
0,0,-0.389825285180099
0,0,-0.128425358984505
0,0,0.394396545996589
0,0,0.395273417585658
0,0,-0.0923244134684255
0,0,-0.114935416794309
0,0,0.327609840415496
0,0,-0.31111498138318
0,0,-0.267909749055395
0,0,0.389436310012552
0,0,0.338000451071815
0,0,-0.187154770908614
0,0,0.174485155010157
0,0,0.558883020207399
0,0,0.116921823141751
0,0,0.10849651415087
0,0,-0.438696356817444
0,0,0.284290331999252
0,0,-0.717589868074818
0,0,0.0900484617302052
0,0,0.434666350815815
0,0,-0.224116997718002
0,0,-0.411472047208027
0,0,0.141368436195819
0,0,0.306049505119351
0,0,0.108237454825481
0,0,-0.297574123852261
0,0,0.485967645599056
0,0,0.110794484456332
0,0,0.348689913186556
0,0,0.381207956181026
0,0,-0.313761340844259
0,0,1.18225652473043
0,0,0.0828662126444916
0,0,-0.72572591075698
0,0,-0.3332964876459
0,0,-1.08623130317981
0,0,0.664348662558603
0,0,0.291795440809502
0,0,1.00696955344991
0,0,0.365477961290594
0,0,-0.118152784110903
0,0,-0.101573161044425
0,0,-0.00721230311301401
0,0,0.277850805531152
0,0,0.732918028506768
0,0,0.0607789098397749
0,0,-0.000661668138069314
0,0,0.351591188888662
0,0,0.218031896734118
0,0,-0.28525501676941
0,0,0.208888046230451
0,0,-0.423170080073666
0,0,-0.217089619908147
0,0,-0.146794530619952
0,0,0.646174006212664
0,0,0.433381884186213
0,0,-1.1274663647108
0,0,0.505034093823923
0,0,0.655843682183178
0,0,-0.144969606926022
0,0,-0.206101104925473
0,0,-0.442200397169556
0,0,0.332918946694308
0,0,-0.719057116333175
0,0,0.366156757056167
0,0,0.165944395545326
0,0,-0.500524933933937
0,0,0.570242325466296
0,0,-0.126809816539544
0,0,0.126767573570091
0,0,0.0847767294399952
0,0,0.472357269130279
0,0,0.725713554044619
0,0,-0.0860463775176515
0,0,0.706625145399706
0,0,-0.30460183358343
0,0,-0.704779755049513
0,0,-0.155756098019493
0,0,0.286946845224454
0,0,0.00906232478660272
0,0,-0.531075310190251
0,0,0.0642897067564869
0,0,0.196982220343627
0,0,-0.202484339891854
0,0,0.265276730771048
0,0,0.322333786488936
0,0,0.322079039000831
0,0,0.0706037648143649
0,0,-0.197982041104276
0,0,-0.109795959783001
0,0,-0.32704007847359
0,0,-0.244722477292443
0,0,0.854974579188787
0,0,-0.134414992194767
0,0,-0.703401947963029
0,0,-0.798364498323841
0,0,-0.460647878261513
0,0,-0.507643467797741
0,0,0.0430866686295769
0,0,0.172725942247391
0,0,1.03674526611101
0,0,-0.0897829927920996
0,0,0.909824812595066
0,0,0.77079709878947
0,0,0.163046148212482
0,0,-0.247677572372187
0,0,-0.121630673195337
0,0,0.167089624100215
0,0,0.192640310731702
0,0,-0.19675571942298
0,0,-0.703009950057847
0,0,0.016915432645524
0,0,0.32637403132464
0,0,0.000676427291177588
0,0,0.101054361850998
0,0,0.240923488800031
0,0,-0.508361695338922
0,0,-0.959796835409061
0,0,0.448915089373772
0,0,0.606119276996727
0,0,-0.144932748158181
0,0,-0.395602070245659
0,0,-0.436166614722636
0,0,-0.261711882725535
0,0,0.934676676317198
0,0,0.816061813656541
0,0,0.170750284817061
0,0,-0.408180253287386
0,0,0.137549986122494
0,0,-0.787045412953278
0,0,-0.661012558581856
0,0,-0.456828488138398
0,0,-0.0728918240343463
0,0,-0.0175416567274083
0,0,-0.0259543543335492
0,0,-0.107212488907979
0,0,-0.388216639327167
0,0,-0.496360919924029
0,0,-0.71031529879391
0,0,0.161263947122108
0,0,-0.0350881054778157
0,0,-0.277677977220221
0,0,-1.10491206698474
0,0,-0.899749504285505
0,0,0.100638145361252
0,0,-0.209958478095543
0,0,-0.0942770078994981
0,0,-0.723162033234572
0,0,0.161642658207457
0,0,0.572625063200114
0,0,0.404264079957674
0,0,-0.385310562433473
0,0,-0.43015608494102
0,0,-0.0427740596342362
0,0,0.0839217515492868
0,0,0.0303847900753655
0,0,-0.268693968810563
0,0,0.641887789104514
0,0,-0.659063485264208
0,0,0.200474420100548
1,0,-0.139444785225895
1,0,-0.23810972508971
1,0,0.813528991933825
1,0,0.40384076903786
1,0,-0.586134391428582
0,0,-0.935792702345783
0,0,0.134574747263707
0,0,-0.585029296186414
0,0,-0.431100684742858
0,0,0.177084375691513
0,0,-0.19231466183566
0,0,0.350093211617856
0,0,-0.0356706740962422
0,0,-0.59631111480405
0,0,-0.217165047808984
0,0,0.559278742253495
0,0,0.187378133626144
0,0,0.27742067429878
0,0,-0.381662951736657
1,0,0.353168905571393
1,0,-0.486733592722201
1,0,-0.358962183678547
1,0,-0.319737757459871
1,0,0.163320599600515
1,0,0.104106448429389
1,0,-0.545171170380435
0,0,-0.102902048970301
0,0,-0.0547793728528997
0,0,-0.330304155934297
0,0,-0.0144954083418325
0,0,0.670467839516921
0,0,-0.286086205664805
0,0,-0.0482275923549341
0,0,0.239556314162647
0,0,-0.75687098709618
0,0,-0.584906331826131
0,0,-0.645410125242045
0,0,-0.301308706351487
0,0,1.06969305859326
1,0,-0.00916699776625247
1,0,0.033373105073937
1,0,-0.974585358116158
1,0,0.884531954421439
1,0,0.247500163342919
1,0,0.117688923408238
1,0,0.0612786437685683
0,0,0.262107764816686
0,0,-0.723273466627129
0,0,-1.05606353600403
0,0,1.12981511919557
0,0,-0.132469735771067
0,0,-0.354382391084995
0,0,0.411487837590854
0,0,0.728840122400739
0,0,0.208240754756754
0,0,0.113364265955306
0,0,0.171809499585131
0,0,1.06662541300626
0,0,-0.193991774164382
1,0,-0.0134393889091848
1,0,0.121321456383383
1,0,0.373818858002416
1,0,0.118661064857086
1,0,0.332355648421126
1,0,0.00617039429969209
1,0,0.620569901225188
0,0,0.86672508351707
0,0,-1.05037306242752
0,0,1.0334254796454
0,0,-0.550375759471827
0,0,0.947621444462918
0,0,-0.312712128702507
0,0,-0.311184694069061
0,0,-0.863530242545597
0,0,-0.0575100547824397
0,0,-0.551601104178614
0,0,-0.107979671872688
0,0,-0.0214011618657568
0,0,0.394138061448197
1,0,-1.19234270730398
1,0,-0.190313990710471
1,0,-0.177715974241334
1,0,-0.354308779094034
1,0,0.479183987005299
1,0,0.901686312607214
1,0,0.557997679444322
0,0,-0.375348508316089
0,0,-0.0610104265405806
0,0,-0.101362729584968
0,0,-0.112565808771099
0,0,-0.0516744197258222
0,0,0.475280587563604
0,0,-0.763878811094481
0,0,-0.000773594630623159
0,0,-0.29035373965052
0,0,0.452648918221313
0,0,0.531852152167017
0,0,0.476222501712858
0,0,0.110081434649408
1,0,0.420659141348251
1,0,0.127562632022031
1,0,0.0708187726019056
1,0,0.262796741455083
1,0,0.745148991776154
1,0,0.516391947570134
1,0,0.254841000635766
0,0,0.625235494700564
0,0,0.136824832414678
0,0,-0.0392751652635977
0,0,-1.02718006940249
0,0,0.383700683273848
0,0,0.635447924235409
0,0,-0.939148994378432
0,0,0.370572401498165
0,0,0.470688810155055
0,0,0.558240910971061
0,0,-0.0968186996467353
0,0,-0.161924061180619
0,0,0.0962231286563998
0,0,-0.366599946282076
1,0,-0.119544835692338
1,0,-0.676506517141841
1,0,0.442077436640735
1,0,-0.499036318569511
1,0,-1.19305647742655
0,0,0.797072623576739
0,0,0.0476151473576696
0,0,-1.17871602144268
0,0,0.679485653581798
0,0,0.296180047654693
0,0,-0.613704791114669
0,0,0.159543547492252
0,0,-0.109159262582014
0,0,-0.258543051829294
0,0,-0.175380694732745
0,0,0.697914170162375
0,0,-0.138333585275653
0,0,0.481442552025143
0,0,-0.24173021346293
0,0,-0.25950473550496
0,0,-1.19801842656719
0,0,0.344655021440703
0,0,-0.072763367357969
0,0,-0.223985810136359
0,0,0.291993025346965
0,0,-0.426566813972422
0,0,0.0424363204119457
0,0,-0.366760859373789
0,0,-0.243161585564069
0,0,0.645067365309628
0,0,-0.60418001851516
0,0,-0.930124113355638
0,0,0.868013289358363
0,0,-0.756640352923292
0,0,-0.552751021076914
0,0,-0.185508068425114
0,0,-0.772718306529683
0,0,-0.424705189320317
0,0,0.260799681936383
0,0,0.810026077951226
0,0,-0.160658709669532
0,0,-0.774773423411073
0,0,0.141636738645423
0,0,0.643573035612296
0,0,-1.17602180951106
0,0,-0.622977894293193
0,0,-0.61081044755636
0,0,-0.846205228608463
0,0,-0.109839574873805
0,0,-0.390127058874664
0,0,-0.212677819311763
0,0,0.830452734042176
0,0,0.89398750381584
0,0,0.416943688533688
0,0,0.1882357739966
0,0,-0.0677292139876588
0,0,-0.982702444757609
0,0,-0.103130372264304
0,0,0.742712255829432
0,0,0.721833569731581
0,0,0.827374591895281
0,0,-0.247638416262613
0,0,0.63785671700069
0,0,-0.0824489072845334
0,0,0.744917380941179
0,0,-0.211274529790961
0,0,-0.0107214571375419
0,0,-0.286231364262146
0,0,-0.0565263857556174
0,0,-0.271842289023153
0,0,-0.309309660020532
0,0,0.145866590081257
0,0,-0.600651333120479
0,0,0.0372819284475358
0,0,-0.234790674575309
0,0,0.186883474977598
0,0,0.258173019576689
0,0,-0.589220899683095
0,0,-0.229440148855837
0,0,-0.32482131640767
0,0,-0.125611845292821
0,0,0.855042714046548
0,0,-0.168389328288028
0,0,0.60310489317139
0,0,-0.741510635547592
0,0,0.418340749643423
0,0,-0.344990505675122
0,0,-0.851852362101909
0,0,-0.0413330608147046
0,0,0.200967305277446
0,0,-0.165025450086638
0,0,-0.00760233222580719
0,0,0.0577193057748973
0,0,-0.128601598977819
0,0,0.0593120322002815
0,0,-0.884344252664038
0,0,-0.272710374990153
0,0,-0.569037072889582
0,0,-0.284018964194961
0,0,0.743492813192725
0,0,-0.378230623844154
0,0,-0.344403882509876
0,0,0.38560325977295
0,0,0.475924692327293
0,0,-1.22377754089439
0,0,-0.119005253862647
0,0,0.797397512148399
0,0,-0.149947974318646
0,0,0.514791632655155
0,0,-0.269755649223369
0,0,-0.104755697805252
0,0,-0.100651408009344
0,0,0.153974748580354
0,0,1.02515366028067
0,0,1.27349979371647
0,0,0.0681678664186226
0,0,-0.383120610159886
0,0,-0.415316082347077
0,0,-0.532877194521583
0,0,-0.0309789925504724
0,0,0.487458355229234
0,0,-0.417536150817843
0,0,0.837399737905357
0,0,0.561862617263275
0,0,0.526050736343219
0,0,-0.558922449622217
0,0,-0.0422205870201143
0,0,0.144757009312744
0,0,-0.982083379513909
0,0,0.164476165112142
0,-1,0.47298513583787
0,-1,1.02450956798914
0,-1,0.300399588378053
0,-1,0.313540759463519
0,-1,0.481370806425196
0,-1,-0.134138713626227
0,0,-0.346757279411853
0,0,-0.350098458735062
0,0,0.152243065772751
0,0,-0.498796007292583
0,0,0.232617412067098
0,0,-0.240698832252193
0,0,-0.742968153346245
0,0,1.01031003169702
0,0,-0.184046700251536
0,0,-0.556735861239746
0,0,-0.786963210715641
0,0,-0.948567572918856
0,0,0.688433935765513
0,0,-0.498347130625753
0,-1,-0.610063953392392
0,-1,0.665882963058531
0,-1,-0.666841750464439
0,-1,0.0662461937402356
0,-1,0.262484522850417
0,-1,-0.457167970847325
0,0,-0.134380511280479
0,0,-0.687163388753986
0,0,0.234412221492053
0,0,-0.418892950321129
0,0,-0.562903783713574
0,0,0.164681851977939
0,0,-0.0491656019893066
0,0,-0.511920382925135
0,0,-0.126617049845671
0,0,0.498753982187379
0,0,0.331481464262595
0,0,0.054658472830309
0,0,1.04889863220984
0,0,0.119732862315002
0,-1,0.2238933143952
0,-1,-0.314085895020115
0,-1,-0.448626301214681
0,-1,0.799474575623652
0,-1,0.953858717006169
0,-1,0.810100341451588
0,0,-0.0929852721377968
0,0,-0.812395526249195
0,0,1.30189515215263
0,0,0.469742942276276
0,0,0.0278921714565204
0,0,0.214267701535092
0,0,-0.0370545879797615
0,0,-0.789672513860207
0,0,0.462564030932241
0,0,-0.380529711784772
0,0,0.335854883810805
0,0,-0.693835898580466
0,0,0.14242218032299
0,0,-0.242108696481749
0,-1,0.138134154778086
0,-1,0.60780103666027
0,-1,0.0646455997177527
0,-1,0.733102157182854
0,-1,0.324815776254954
0,-1,0.683915488840917
0,0,0.346126227797618
0,0,0.0977494354079718
0,0,-0.60992391803538
0,0,-0.0776560808141599
0,0,0.120859251102092
0,0,0.17967222549085
0,0,-0.165818042795455
0,0,-0.69524056751987
0,0,0.223594799107145
0,0,-0.0975390834739516
0,0,-0.199332435274207
0,0,0.661567655679662
0,0,-0.520473828169953
0,0,0.00926865213117291
0,-1,0.684133710714844
0,-1,-0.275659675647805
0,-1,-0.386950606291199
0,-1,-0.416999191971319
0,-1,-0.16184031277124
0,-1,0.426417762244399
0,0,0.322960788844983
0,0,0.31950271333731
0,0,-0.887627861700867
0,0,-0.529414627104175
0,0,-0.242094439159972
0,0,-0.608482155515087
0,0,0.53162480931275
0,0,-0.00339966959558902
0,0,-0.293252457342176
0,0,-0.197827025058506
0,0,-0.227062660601645
0,0,-0.0262143489469468
0,0,0.527059988780783
0,0,-0.555594876332932
0,-1,0.197254068038075
0,-1,-0.408278442378199
0,-1,0.230432533817273
0,-1,-0.442069927484903
0,-1,-0.108065631280258
0,-1,-0.289279662469308
0,0,0.847752703691285
0,0,0.059485648489063
0,0,0.0279889237396866
0,0,-0.564470775239707
0,0,-0.0136979864979267
0,0,0.157188308801784
0,0,-0.796180795301917
0,0,0.734715618341238
0,0,0.230970442888263
0,0,0.301032676126401
0,0,-0.181485687206029
0,0,0.0658125803795782
0,0,0.820572056608722
0,0,0.527230220126447
0,0,-0.072491490607572
0,0,0.219094951622122
0,0,0.507143199294953
0,0,-0.06792884308742
0,0,0.415895688061168
0,0,-0.663886831817088
0,0,-0.413390230765846
0,0,-0.0179167742867049
0,0,-0.472849253595739
0,0,-0.183383979580675
0,0,0.631527928929662
0,0,0.928393828756463
1,0,0.133133932334502
0,0,0.00220657852092609
0,0,-0.114829089763031
0,0,0.138998210327419
0,0,-0.701805046602019
0,0,0.0848300659146199
0,0,0.753060948598374
0,0,0.285152293119956
0,0,0.833507825105311
0,0,0.823838036356676
0,0,-0.289862953075493
0,0,-0.647450790677516
0,0,-0.346301827273937
0,0,0.61916434108334
0,0,-0.610414745371637
0,0,-0.304560450548025
0,0,0.118626168402406
0,0,0.035345712445298
1,0,0.0532798866831839
1,0,0.474908907096276
1,0,0.214190380103405
1,0,-0.00663024202445153
1,0,-0.0855037594403584
0,0,0.525550732019198
0,0,0.214672243832555
0,0,-0.513129822908611
0,0,-0.21673651889158
0,0,-0.762896244861262
0,0,-0.495675416271544
0,0,0.673031739517531
0,0,-0.399349096140509
0,0,-0.41641346399163
0,0,0.353734468710021
0,0,0.482695291310677
0,0,0.363912604013408
0,0,-0.912941155676071
0,0,0.408693824954238
1,0,0.157388529185758
1,0,0.307033982208876
1,0,0.628992094172954
1,0,0.900366932161454
1,0,-0.543694620391328
1,0,0.533304354606624
1,0,-0.326190737623263
0,0,-0.198203811900849
0,0,0.00908614603615005
0,0,-0.257363572628248
0,0,0.141188605658855
0,0,-0.192652315530615
0,0,-0.233284133296754
0,0,0.632776073024074
0,0,0.183202209853695
0,0,0.00440441732264887
0,0,-0.648808922884828
0,0,-0.420614332258096
0,0,-0.189875250132107
0,0,-0.346014557005315
1,0,-0.37201166605418
1,0,-0.0791267959583355
1,0,0.209885539987854
1,0,-1.29155348666023
1,0,-0.486806987158945
1,0,0.490082779650193
1,0,0.250497552788619
0,0,0.797338701642219
0,0,-0.166928675033671
0,0,0.658213932676927
0,0,-0.734244705620835
0,0,-0.517105534875792
0,0,-0.413732887512172
0,0,0.0163873267091998
0,0,-0.0365471869540084
0,0,0.173241351744093
0,0,-0.500857196687829
0,0,-0.148579854458322
0,0,0.604369960348495
1,0,1.23137320410778
1,0,-0.620461094324327
1,0,0.239609065774369
1,0,1.07164844598947
1,0,-0.318262631284627
1,0,0.562091150527319
1,0,-0.17270715681462
1,0,0.597197849005601
1,0,-0.725833254738426
0,0,0.359593726899311
0,0,0.953281483709859
0,0,0.0546060454881123
0,0,-0.221584515938531
0,0,-0.0714077301744427
0,0,-0.117211123552533
0,0,0.292160858534588
0,0,-0.0159425118418439
0,0,-0.243939838533304
0,0,-0.509457266291643
0,0,0.0952005498682163
0,0,-0.282802666421803
1,0,-0.58711996717316
1,0,-0.0369320715984528
1,0,0.345818498095498
1,0,-0.326474454442737
1,0,0.129696612098068
1,0,0.455890750929363
1,0,0.266253896288496
0,0,0.329335291635383
0,0,-0.917888533444741
0,0,0.409173409729119
0,0,-0.457110220840567
0,0,0.217115414044071
0,0,0.314483225536146
0,0,0.107194462128671
0,0,-0.377999715179555
0,0,0.3154819128537
0,0,-0.135957704393869
0,0,0.218211436442694
0,0,0.130514685173379
0,0,-0.224255068142967
1,0,-0.138768236317196
1,0,0.359656735658567
1,0,0.0383489051366893
1,0,-0.329887077976445
1,0,0.628894209305667
1,0,-0.370776179947981
1,0,-0.376223459636138
0,0,-0.0899680826873219
0,0,0.842435971522366
0,0,-1.23229985173365
0,0,0.304878084774064
0,0,-0.0569323243061096
0,0,-0.656896618216338
0,0,0.304390584584676
0,0,-0.103660334376402
0,0,0.887416390001933
0,0,-0.031053797534429
0,0,-1.22405187098019
0,0,-0.14106860477593
0,0,-0.517437620442689
0,0,0.271325689458274
1,0,0.169468800433776
1,0,0.038806298655345
1,0,-0.198901729600251
1,0,0.199876268026087
1,0,0.193074790255348
0,0,-0.447674282801708
0,0,0.2626723366543
0,0,-0.187620264854706
0,0,0.503707573974071
0,0,0.74067434940007
0,0,0.306188172880784
0,0,-0.00190593934326823
0,0,-0.224874355101462
0,0,-0.553366086142782
0,0,-0.612719830669284
0,0,-0.0169770253907943
0,0,0.377459897064095
0,0,0.387299596325019
0,0,0.776113319125141
0,0,-1.15367375677966
0,0,-0.0951884543133608
0,0,-0.0134434842741287
1,0,0.575509941502067
0,0,-0.172783834888588
0,0,0.0777163620428171
0,0,-0.32691025872504
0,0,0.579576802782352
0,0,0.163825876950679
0,0,0.624043303782089
0,0,0.0571836303206616
0,0,0.0539425651821485
0,0,-0.146836457533614
0,0,0.12246484654966
0,0,-0.0221339519146046
0,0,-0.372202675270773
0,0,0.201139316703026
0,0,-0.338740849321631
0,0,0.872911808220838
0,0,-1.04985390263984
0,0,0.477178916348677
0,0,-0.598928789964317
0,0,-0.268077841046362
0,0,-0.135861681124154
0,0,0.376850456151082
0,0,0.529287256113894
0,0,0.415430966933213
0,0,0.862477815470353
0,0,0.354832405453444
0,0,-0.856023892076005
