"V1","V2","V3"
0,0,0.515522120326862
0,0,0.229428328112448
0,0,0.886180688082051
0,0,0.265715506646763
0,0,0.679159869703072
0,0,0.124353906393346
0,0,0.467907832523405
0,0,-0.497403803766745
0,0,-0.207901987240872
0,0,-0.00160382242323488
0,0,-0.58618754156368
0,0,-0.58085831862717
0,0,0.493217061832337
0,0,0.208531239189165
0,0,-0.897043549733037
0,0,-0.242377707896822
0,0,0.23455983299154
0,0,0.885021903108579
0,0,0.214652280691594
0,0,0.0521673318803635
0,0,-0.150581101601649
0,0,0.468906917707287
0,0,-0.389047137405101
0,0,-0.507393143349103
0,0,-0.465817983794667
0,0,-0.598653714762328
0,0,0.130473118239971
0,0,-0.141175661347086
0,0,0.0906334926685
0,0,-0.0764834909215295
0,0,-0.0264144737072325
0,0,-0.111959848437071
0,0,-0.421846497814194
0,0,0.0104846312123317
0,0,-0.079543028322802
0,0,-0.334230811182246
0,0,0.024503080386631
0,0,0.528417333277677
0,0,0.369349484140817
0,0,-0.402406852624308
0,0,0.219019232945596
0,0,-0.400991105570019
0,0,0.808288831792116
0,0,0.0761920380003395
0,0,-0.600752252854201
0,0,0.403849871164947
0,0,0.84880118659123
0,0,0.572670289681666
0,0,-0.934048045504311
0,0,0.635042183975638
0,0,-0.406123254936212
0,0,1.35195503511243
0,0,0.12416341107402
0,0,-0.0851032850028767
0,0,-0.390924270124364
0,0,-0.469619274289392
0,0,0.976524403817284
0,0,0.336027846194035
0,0,-0.201894842961758
0,0,-0.500547775642054
0,0,-0.112746287056801
0,0,0.497543066996269
0,0,0.479815882016949
0,0,0.141190945914752
0,0,-0.300284546395123
0,0,-0.0338197136015673
0,0,0.707404745627542
0,0,0.392761480449353
0,0,0.219346364062568
0,0,-0.436153063788493
0,0,-0.386555028790178
0,0,-0.179044869138767
0,0,0.208205378823988
0,0,0.000592144484732173
0,0,-0.357693299628644
0,0,0.0788840750824346
0,0,-0.384863411866631
0,0,0.483055524104289
0,0,-0.0987711556720078
0,0,-0.0314892791053886
0,0,-0.280703368464759
0,0,0.239682468500845
0,0,-0.521722928970003
0,0,-0.110718350052696
0,0,0.197943232287662
0,0,0.625124698777248
0,0,0.281648369212808
0,0,0.0193212545849128
0,0,0.808835472781527
0,0,0.723934347840039
0,0,0.445961612285719
0,0,0.455126636994003
0,0,0.0895219213675238
0,0,0.0249409999129808
0,0,-0.118848460226839
0,0,1.11378738375108
0,0,-0.5163404180355
0,0,-0.215220317111514
0,0,-0.408453584813044
0,0,1.07536615220264
0,0,-0.659408592545927
0,0,-0.306802519582683
0,0,0.485197336940375
0,0,-0.111062339561496
0,0,-0.114266113031131
0,0,-0.172092283418325
0,0,-0.714306959707031
0,0,0.139627406947279
0,0,-0.465656118047575
0,0,-0.697438944912255
0,0,0.0659252671318858
0,0,-1.54634902656733
0,0,-0.15091750885362
0,0,0.572159513550433
0,0,-0.102081319327986
0,0,0.272967239492961
0,0,0.179530254416219
0,0,0.373930612722229
0,0,0.00317931905132911
0,0,0.524871662722097
0,0,-0.960712738026636
0,0,-0.4918173972203
0,0,0.194392682043856
0,0,-0.0768002498597465
0,0,-0.297842666638521
0,0,1.10760550504327
0,0,0.198295765934892
0,0,0.816275558018658
0,0,-0.787508521006937
0,0,-0.26387947462603
0,0,-0.0338306106269719
0,0,-1.02973130670798
0,0,-0.598518404711576
0,0,0.0811848893537488
0,0,0.271958980678581
0,0,0.0871457397526908
0,0,0.515355859832914
0,0,0.495604211604354
0,0,0.105125535922587
0,0,-0.194133907769355
0,0,-0.055965916053679
0,0,-0.049652777293886
0,0,-0.362992609402719
0,0,-0.148034763918993
0,0,0.0539318636333323
0,0,-0.286953348197141
0,0,0.352480855267137
0,0,0.0969846647507796
0,0,0.530962652533868
0,0,-0.442431050427155
0,0,0.0576071413075826
0,0,0.738469997943891
0,0,0.487851837112901
0,0,-0.713108639921735
0,0,0.0660936219910471
0,0,-0.314336748645031
0,0,0.279009890349689
0,0,-0.658686504344975
0,0,-0.782339143291345
0,0,0.385160266548276
0,0,-0.0354323309842235
0,0,-0.427243967942412
0,0,-0.432065640771616
0,0,-0.564564171330069
0,0,0.859550741978864
0,0,-0.0528790010966008
0,0,-0.322817642196759
0,0,0.600028553000685
0,0,0.355185424330002
0,0,0.140028403072783
0,0,0.70152151674332
0,0,0.634557155720932
0,0,0.193412413189265
0,0,-0.4696338291494
0,0,0.233313852091881
0,0,-0.193649980348769
0,0,0.348114517530247
0,0,0.0787359751785468
0,0,0.484201206336706
0,0,-0.593514482999121
0,0,0.265962497244044
0,0,0.648338030341919
0,0,0.183065732303587
0,0,-1.32083190120275
0,0,0.313073448523441
0,0,0.534108920271806
0,0,0.223365904885662
0,0,-0.358377441468739
0,0,0.465542998783525
0,0,0.131430988785836
0,0,0.0884661250426036
0,0,-0.550014317683492
0,0,-0.322963466096167
0,0,0.400095358219179
0,0,0.233880324332855
0,0,-0.679826751856724
0,0,-0.128655999789061
0,0,1.06068914932806
0,0,0.0329113899403268
0,0,0.423776793646919
0,0,1.00085629157371
0,0,-0.417852874095669
0,0,0.687409137508026
0,0,-0.262538305521758
0,0,-0.0317687546960555
0,0,0.25318458435498
0,0,-0.0782279846027345
0,0,-0.157033805864677
0,0,0.169153708069632
0,0,-0.763794741733024
0,0,-1.35588334169409
0,0,-0.229823551418945
0,0,0.0106286426750179
0,0,-0.116753772780976
0,0,0.108046890364457
0,0,-0.648354624764501
0,0,-0.0853132309397862
0,0,0.255135618930542
0,0,-0.164965017785694
0,0,-0.642481750726381
0,0,0.172426002205879
0,0,0.101948567316257
0,0,0.308148029275571
0,0,-0.789050851444593
0,0,-0.466279872647156
0,0,-0.319629980517628
0,0,-0.387349075600825
0,0,-0.0472140967402862
0,0,0.0648935814257517
0,0,-0.737111605331759
0,0,0.753987325650262
0,0,0.356358803359347
0,0,0.931398569412234
0,0,0.031763053052592
0,0,-0.356564647480142
0,0,-0.192937548582458
0,0,-0.588355940607459
0,0,0.835005596070367
0,0,-0.704188569083723
0,0,-0.261033517678095
0,0,-0.0062590225484043
0,0,-0.28760515594552
0,0,0.344360772069937
0,0,-0.598411983941081
0,0,0.0355669212248786
0,0,-0.280346810973996
0,0,0.165883508424023
0,0,0.667110760757118
0,0,-0.200372314996274
0,0,0.792207446537984
0,0,-0.807570676295178
0,0,0.179586573414853
0,0,-0.364619789887845
0,0,0.324741727219673
0,0,0.0993238293486311
0,0,0.467114448390282
0,0,0.73988297018953
0,0,-0.361167524245356
0,0,-0.680956026954421
0,0,1.06993558542392
0,0,-0.427514085492262
0,0,-0.264951527536951
0,0,-0.239895867893817
0,0,-0.508454743653522
0,0,-0.140534183391264
0,0,0.868461401305417
0,0,0.498440848467979
0,0,0.680142883104906
0,0,0.794790413779001
0,0,-0.356429565632706
0,0,-0.431392019436234
0,0,0.109618563432516
0,0,-0.11435342342848
0,0,-0.0158406125493616
0,0,0.323565867666202
0,0,1.12549579112966
0,0,-0.523312475485578
0,0,0.278515160830233
0,0,-0.257927787729925
0,0,-0.264702850242711
0,0,-0.67247565883861
0,0,1.12167471699114
0,0,-0.322986597167085
0,0,0.663782464504608
0,0,-0.517994066020054
0,0,-0.622757787472804
0,0,-0.225213273695308
0,0,0.250413095292667
0,0,0.0621851083142183
0,0,0.152108088464048
0,0,-0.334773502594744
0,0,-0.188012172096742
0,0,0.58557622267676
0,0,-0.157801383369098
0,0,-0.0185661630481394
0,0,0.381479854046248
0,0,-0.5307387459762
0,0,0.3823911546953
0,0,0.483193068956104
0,0,0.17782135016146
0,0,-0.110704781107384
0,0,-0.223162357473061
0,0,-0.516669410221255
0,0,0.375816178529502
0,0,0.132279745413994
0,0,-0.372305845885149
0,0,0.591622401713948
0,0,-0.0399752487618424
0,1,0.421712312797305
0,1,-0.0314535334607483
0,1,-0.201799291701933
0,1,0.178970266108653
0,0,0.19923145744697
0,0,0.238172927686622
0,0,-0.514109511735725
0,0,-0.0712172110210019
0,0,0.620380667240007
0,0,-0.531659416906611
0,0,-0.188342797071255
0,0,-0.781543040855854
0,0,0.0574009063274012
0,0,-0.105522918189319
0,0,-0.906540517278865
0,0,-0.944719856841097
0,0,0.548525666170843
0,0,0.674546967053977
0,0,-0.0435968500609102
0,0,-0.642076965128772
0,1,-0.495031616613038
0,1,-0.33322604271887
0,1,0.162811646032493
0,1,-0.494176294321322
0,0,0.0924921141296347
0,0,0.495597177785579
0,0,-0.171178475545814
0,0,-0.307571801569155
0,0,0.228153087690577
0,0,0.278728938757971
0,0,-1.14773314585323
0,0,-1.08408739805545
0,0,-0.2361995067814
0,0,0.308180943219373
0,0,0.773726232445686
0,0,-0.123711568777206
0,0,0.19152921033521
0,0,0.671175995882143
0,0,0.649266695105135
0,0,0.368810201909901
0,1,-0.524047728768781
0,1,-0.278602859080504
0,1,-0.278798571383332
0,1,0.817653709208465
0,0,-0.782157561832216
0,0,0.540372643536329
0,0,0.0922747286365563
0,0,-0.303338550005111
0,0,-0.451336734872595
0,0,-0.11965369543419
0,0,-0.169368292354697
0,0,-0.270203038988804
0,0,0.395961126946701
0,0,-0.355138073076497
0,0,0.674341778000091
0,0,-0.416221518717682
0,0,-0.339404891385131
0,0,0.229572383928738
0,0,0.154476333186026
0,0,-0.317371610591672
0,1,0.0949651072995258
0,1,0.0560397154883842
0,1,0.173567501877282
0,1,0.328813821842735
0,0,-0.247908448895931
0,0,0.0556027683245392
0,0,-0.219164001109333
0,0,1.25155469524177
0,0,1.59469996997495
0,0,-0.0300364173781069
0,0,0.846469193018348
0,0,-1.16479453557433
0,0,-0.480434066188377
0,0,0.1489233937796
0,0,-0.540565671535907
0,0,0.0799271250819819
0,0,0.199734301631676
0,0,0.369819852824725
0,0,-0.228188822900932
0,0,-0.205941450257033
0,0,0.898138667347464
0,0,0.00756055844714532
0,0,0.459278954500881
0,0,-0.312395784930935
0,0,0.350344099793869
0,0,1.13946361321909
0,0,-0.0654944337042938
0,0,-0.296740365252099
0,0,0.0623187684932979
0,0,-0.256630707843417
0,0,-0.18731061395098
0,0,0.0807072363762928
0,0,-0.41290410540182
0,0,1.06082844457588
0,0,0.650992801538604
0,0,-0.110774541534985
0,0,0.0497238067730279
0,0,0.331973992291927
0,0,0.672762442315721
0,0,-1.041411757815
0,0,-0.142345531975601
0,0,0.250652616221583
0,0,0.00758791478726425
0,0,-0.2301741947693
0,0,0.158636494444225
0,0,1.09066053753753
0,0,0.760370269635655
0,0,0.400819427143316
0,0,0.335295894044382
0,0,-0.587162733377051
0,0,-0.267337089857526
0,0,-0.132641065339859
0,0,-0.227344744751784
0,0,0.00360868782919391
0,0,0.184534866995815
0,0,-0.260055866678441
0,0,0.351455219465032
0,0,0.0813789168557005
0,0,-0.388052213233196
0,0,1.14731340032985
0,0,0.363624885104112
0,0,0.553490789526936
0,0,-1.0403984084262
0,0,0.833479112555184
0,0,0.318099861333825
0,0,0.193201583879375
0,0,-0.52893650584383
0,0,1.05279972746363
0,0,0.198965433815453
0,0,0.556870387947673
0,0,-1.03945813955851
0,0,-0.0711765678724551
0,0,-0.192016547902661
0,0,0.234465670407875
0,0,0.487328922603713
0,0,-0.604868630735537
0,0,-0.247194691895777
0,0,0.984123847705065
0,0,-0.0775361663673881
0,0,-0.116238056138204
0,0,-0.368062371219298
0,0,-0.550149727683715
0,0,0.055350472547297
0,0,0.190005365297601
0,0,0.93449871966155
0,0,-0.169525144431486
0,0,0.126138817370734
0,0,-0.417309886025712
0,0,-0.91262421310501
0,0,0.374280085424667
0,0,0.26864574153458
0,0,-0.104527123855999
0,0,0.162761930382236
0,0,-0.577208958060373
0,0,0.264799494035764
0,0,-1.16462077395442
0,0,0.515894975238477
0,0,-0.283649466033642
0,0,-0.624461823574603
0,0,-0.583739387471609
0,0,0.313641559161777
0,0,-0.122102247920964
0,0,0.385978091834487
0,0,0.0210654863910429
0,0,0.0833296459749619
0,0,-0.717034543465082
0,0,-0.0433080206538481
0,0,0.53872233945309
0,0,-0.158686962700089
0,0,-0.36059904917696
0,0,-0.293605679739109
0,0,-0.336791547822292
0,0,0.394156379235292
0,0,0.475758954173236
0,0,0.803220985966605
0,0,-0.626005444514813
0,0,-0.00433558148735458
0,0,0.471246765068658
0,0,0.594337832722403
0,0,0.249223583542433
0,0,-0.457308471166203
0,0,0.126850897139801
0,0,-0.747319692100022
0,0,-0.241303980117659
0,0,-0.728215981590711
0,0,-0.114900642764478
0,0,-0.830201137495155
0,0,0.26097847928885
0,0,0.0102117560651244
0,0,0.445192742929429
0,0,0.0811155157130182
0,0,0.0523284221889284
0,0,-0.209253516060715
0,0,-0.33355705274175
0,0,-0.319744564094918
0,0,0.495659504934309
0,0,0.346905318156185
0,0,-0.101935786757333
0,0,-0.0135069938806556
0,0,0.136989211155285
0,0,-0.040780043810269
0,0,-0.390058278411695
0,0,-0.458221189082373
0,0,0.355416039831131
0,0,-0.0546793963210591
0,0,-0.646474704382239
0,0,-0.259082518700039
0,0,-0.171450042308814
0,0,0.329964724137003
0,0,1.04838577500193
0,0,0.444789985626657
0,0,-0.0105663761381211
0,0,0.571385919238252
0,0,-0.742768466656109
0,0,0.301861017748934
0,0,-0.154759709042485
0,0,-0.0206692223572767
0,0,0.355443838005763
0,0,-0.402198346469593
0,0,-0.157310454454093
0,0,-0.0539136500351647
0,0,-0.326530284802756
0,0,0.665065003821364
0,0,-0.567037897725872
0,0,-0.921381871879582
0,0,-0.447310301859056
0,0,-1.31275151360026
0,0,-0.744702686735874
0,0,0.550330497106734
0,0,0.520356743672567
0,0,0.180912317685388
0,0,-0.688816458824996
0,0,-0.250784156477324
0,0,-0.517246059468678
0,0,0.00493534998290419
0,0,0.0694223265114406
0,0,0.329760169513929
0,0,-0.306992014960011
0,0,-0.273461059781282
0,0,0.00499354706339168
0,0,-0.212378777955789
0,0,0.128842767600381
0,0,0.329626047058048
0,0,0.358546532279703
0,0,0.51803005587469
0,0,0.332565743576582
0,0,0.107007602444344
0,0,0.116841599754912
0,0,0.323271261881998
0,0,0.372666919750041
0,0,0.275751269910893
0,0,0.0172213926053913
0,0,0.0241757776044738
0,0,0.0521842787643258
0,0,-0.210780818823198
0,0,-0.438203958685349
0,0,0.62939870019754
0,0,-0.0349851019133356
0,0,0.348789164023483
0,0,-0.959783329078898
0,0,0.237807331586799
0,0,-0.141402478075546
0,0,-0.707231138944698
0,0,0.266639120163225
0,0,-0.583027578839182
0,0,-0.899388394745622
0,0,-0.823703628666701
0,0,0.773528282142025
0,0,-0.664727313627928
0,0,-0.601779139638168
0,0,-0.745421218865244
0,0,0.0295595863756617
0,0,-0.473454852080145
0,0,-0.682808687881386
0,0,-0.324254093549625
0,0,0.308838427115054
0,0,0.717012318961613
0,0,0.778013576875912
0,0,0.197930744660589
0,0,-0.282284866074489
0,0,-0.0918609153151887
0,0,0.489427508033463
0,0,1.06491511977155
0,0,-0.42184136310922
0,0,-0.372803132942299
0,0,0.901941501412872
0,0,-0.13942865477783
0,0,0.0701527845383913
0,0,0.501861292697258
0,0,0.396920989354266
0,0,-0.521293522077149
0,0,0.203924278109688
0,0,0.232672217921113
0,0,-0.559611374947963
0,0,1.09998159547101
0,0,1.0915647978272
0,0,-1.00332493271795
0,0,-0.772238124014394
0,0,-0.50399853765668
0,0,0.128941583848078
0,0,-0.00742662462477283
0,0,-0.596435137749786
0,0,0.508927686735473
0,0,1.51125147627958
0,0,-0.336082156101034
0,0,0.38305869640036
0,0,-0.0127313481173317
0,0,0.283341875655288
0,0,-0.0217045376218089
0,0,-0.576454787895853
0,0,-0.642297154620107
0,0,0.514285848486335
0,0,0.182443032923386
0,0,0.531593704122863
0,0,0.152013073331149
0,0,-0.104268028657405
0,0,0.568718683204613
0,0,-0.177394534448045
0,0,-0.476942094432618
0,0,0.0774046521056275
0,0,-0.733550264563777
0,0,0.569969821577401
0,0,-0.262815508748328
0,0,0.844928875706892
0,0,-0.628366429686057
0,0,0.0821307320692515
0,0,-0.533200016201341
0,0,-0.530427476351698
0,0,-1.12808065862442
0,0,-0.0196413222102821
0,0,0.813443556451432
0,0,0.389256580188474
0,0,0.0982355217338757
0,0,0.0352342399239904
0,0,0.00582874839213017
0,0,-0.758294057576641
0,0,0.60530344537749
0,0,-0.107438216656112
0,0,-0.185609114249873
0,0,-0.47748934486857
0,0,0.339284728926911
0,0,-0.368432440305036
0,0,0.9248547278802
0,0,0.589930690908075
0,0,-0.820889178667193
0,0,-0.690374246868595
0,0,0.0269246914418783
0,0,0.462124147429467
0,0,0.464369472821206
0,0,0.0570870173068377
0,0,-1.05884287204305
0,0,-0.565372096927476
0,0,0.443395112690647
0,0,0.565685859122072
0,0,-0.369257817307532
0,0,-0.0337684948941409
0,0,0.713897658469163
0,0,-0.236728372887337
0,0,-0.356998028075929
0,0,0.560729213372021
0,0,-0.532027756706408
0,0,0.869170823818465
0,0,-0.864219960902082
0,0,0.0196518204724532
0,0,-0.0359549766740292
0,0,0.968112300906516
0,0,-0.0714606443274007
0,0,0.286065646538098
0,0,-0.500233463864926
0,0,-0.129076706869115
0,0,0.257270067148426
0,0,-0.0516555896239926
0,0,0.0881255725854447
0,0,-0.395638955684249
0,0,-0.887959644747359
0,0,0.792977062826834
0,0,0.301369775531489
0,0,-0.531219871488631
0,0,0.0910683204232073
0,0,0.348260232479606
0,0,0.180735971553731
0,0,-0.733843702563779
0,0,0.524724908387368
0,0,0.267337555758466
0,0,-0.0759997087455769
0,0,-0.0713583466787133
0,0,-0.183581571792593
0,0,0.543627136740267
0,0,0.0167874528954193
0,0,-0.417987287597813
0,0,0.85991571480338
0,0,-0.249406324508758
0,0,0.365628807822083
0,0,-0.555965854753158
0,0,0.362034864596893
0,0,0.868275053191311
0,0,-0.215064966811622
0,0,-0.133819348217662
0,0,-0.137514988377537
0,0,-0.225640449635497
0,0,-0.813788010195673
0,0,0.467498186710882
0,0,0.380961038219389
0,0,-0.428674369157943
0,0,-0.0556049379244072
0,0,-0.329099632239589
0,0,0.151908572628239
0,0,0.118786881586686
0,0,-0.112656787528852
0,0,-0.268647089416764
0,0,-0.293271099069972
0,0,0.339886249352377
0,0,-0.30118342933398
0,0,0.233768931270114
0,0,1.39553669964637
0,0,-0.0547686176549975
0,0,0.172700199536714
0,0,0.254567631370407
0,0,0.109868538187601
0,0,-0.515890075716497
0,0,0.696045670763403
0,0,-0.619405188679134
0,0,-0.627901524338075
0,0,0.719303399028443
0,0,0.539608955313769
0,0,0.563225232923199
0,0,1.20243612136535
0,0,-0.484945336751406
0,0,-0.00222037304070536
0,0,0.0128635033560817
0,0,-0.668056899164006
0,0,0.794110667260406
0,0,0.456563697039554
0,0,-0.798768152536869
0,0,0.644536877517737
0,0,0.359761283396593
0,0,-0.446490904280215
0,0,-0.486792477909997
0,0,-0.916842592952017
0,0,-0.864562905249993
0,0,-0.629747823826029
0,0,0.181339886930273
0,0,-0.806073591315757
0,0,-0.281580970526663
0,0,-0.163959510595923
0,0,-0.291852040843772
0,0,1.0298285193055
0,0,0.297412419802603
0,0,0.107602019937183
0,0,-0.70492914991976
0,0,-0.145239056602095
0,0,-0.733120545631925
0,0,-0.262634768342617
0,0,0.221446276367143
0,0,-0.724790197407194
0,0,-0.708773456462802
0,0,0.0960201614334119
0,0,-0.526041792086496
0,0,-0.524933417653182
0,0,0.206126104361818
0,0,-0.469648536720335
0,0,0.479323026697416
0,0,0.222175326953451
0,0,0.954316026345516
0,0,-0.230263770218205
0,0,0.40584398215132
0,0,-0.292645309135894
0,0,-0.615414669555305
0,0,0.545731226958893
0,0,0.327361108983831
0,0,0.122360330838979
0,0,-0.107128296080492
0,0,0.298849106777917
0,0,-0.461887842884874
0,0,0.674661426919884
0,0,0.461728153288615
0,0,-0.727012911933732
0,0,-0.0629358974604731
0,0,-0.158247716258729
0,0,0.692792587151114
0,0,0.132368304508598
0,0,-0.418820935505612
0,0,0.245889500991982
0,0,1.03270159354487
0,0,-0.505865907232513
0,0,0.592705520076028
0,0,0.404228702768209
0,0,0.15602060494653
0,0,0.317445843369585
0,0,0.580024167808434
0,0,-0.0916010050008147
0,0,0.731632233636194
0,0,-0.909030535765248
0,0,0.257828106702512
0,0,-0.354722837188755
0,0,-0.331970170888163
0,0,-0.404792227958793
0,0,-0.0871865928163196
0,0,-0.618018346604814
0,0,0.308673510306921
0,0,-0.769423660649774
0,0,-0.198293910262545
0,0,0.16909010353271
0,0,1.20348142349931
0,0,-0.560724468340634
0,0,0.366369964266586
0,0,0.240731810203146
0,0,-0.151584898413378
0,0,0.202802331337109
0,0,-1.12494511474118
0,0,-0.510934652430984
0,0,0.981000104328408
0,0,-0.706029586434504
0,0,-0.673392417004507
0,0,0.129350519084988
0,0,-0.439936846088031
0,0,-0.39866657299089
0,0,-0.950525120175095
0,0,0.371778165603343
0,0,0.914040269249168
0,0,0.119395188306454
0,0,-0.0536343105070969
0,0,0.175567102671358
0,0,-0.109306784176939
0,0,-0.0467094956810983
0,0,-0.199383116187033
0,0,-0.163107957615813
0,0,0.229238970129429
0,0,0.412187785964208
0,0,-0.816857692748918
0,0,-0.447730773416633
0,0,-0.290838285730875
0,0,0.581386018690165
0,0,-0.234816059747314
0,0,-0.598432949328193
0,0,0.103477074245603
0,0,0.116249888839672
0,0,0.128261364988907
0,0,0.504619949278655
0,0,-0.292180941116574
0,0,0.0273501045062909
0,0,0.426652148058802
0,0,-1.08345498519868
0,0,-0.268828752906968
0,0,0.0789951239518525
0,0,0.0911842163581463
0,0,-0.62604192322504
0,0,0.608716348030615
0,0,0.289121388461463
0,0,-0.338587273002825
0,0,0.321448684707699
0,0,0.167102797453447
0,0,0.343661450406867
0,0,0.392838037835561
0,0,0.0404833763233024
0,0,0.676317143397575
0,0,-0.090508167256162
0,0,-0.275700895499861
0,0,-0.337750796973587
0,0,0.55833969733841
0,0,-0.506374550362235
0,0,0.334111296579227
0,0,-0.0579251930048204
0,0,0.115867871599936
0,0,0.116584637249859
0,0,-0.22716830293222
0,0,0.904503243545767
0,0,0.661398348179904
0,0,0.0326719313404442
0,0,-0.454814472332777
0,0,-0.292141600096927
0,0,-0.558452128381098
0,0,0.168931237267462
0,0,0.605641310101473
0,0,0.275870681340206
0,0,0.49499725077699
0,0,0.137145768300827
0,0,0.049559566269513
0,0,-0.0970321118656813
0,0,-0.0576854317656128
0,0,0.496596545546388
0,0,0.119418508857458
0,0,-0.590697280301243
0,0,0.806509941000941
0,0,-0.304386480318764
